113,8.48559977242071e-06
114,1.1313894433620295e-05
115,1.0228079104459925e-05
116,1.3315405574145217e-05
117,1.1285494536818708e-05
118,1.3315405574145217e-05
119,1.4534164589451385e-05
120,1.4543222394439498e-05
121,1.5583385294541734e-05
122,1.9407740716432783e-05
123,1.7244885992960475e-05
124,1.4416591331760888e-05
125,1.7431597372689004e-05
126,1.85673399963558e-05
127,1.5401686335362496e-05
128,1.7431597372689004e-05
129,2.2765208219325326e-05
130,2.2765208219325326e-05
131,2.2765208219325326e-05
132,2.2765208219325326e-05
133,1.959445209616131e-05
134,1.959445209616131e-05
135,2.0730194719828108e-05
136,2.3900950842992123e-05
137,2.6729245504191708e-05
138,1.9045092980445556e-05
139,1.9045092980445556e-05
140,1.998390781395577e-05
141,1.9045092980445556e-05
142,2.167829088797228e-05
143,2.167829088797228e-05
144,2.167829088797228e-05
145,1.998390781395577e-05
146,1.998390781395577e-05
147,1.998390781395577e-05
148,2.331150159017473e-05
149,1.998390781395577e-05
150,1.998390781395577e-05
151,1.998390781395577e-05
152,2.167829088797228e-05
153,2.167829088797228e-05
154,2.349034802830555e-05
155,2.349034802830555e-05
156,2.1327493304833242e-05
157,1.82574193674045e-05
158,1.9393161991071296e-05
159,1.9393161991071296e-05
160,1.4683772876126669e-05
161,1.4683772876126669e-05
162,1.1518119215133366e-05
163,1.0187923235176749e-05
164,8.052887200926029e-06
165,1.7967683936442192e-05
166,1.99975949737687e-05
167,2.4446445167932806e-05
168,2.397625602941459e-05
169,2.7460763294184546e-05
170,2.5565999193345993e-05
171,2.8929034058349728e-05
172,2.7539888016366985e-05
173,3.025230822977023e-05
174,2.7182234292341484e-05
175,3.542509568483143e-05
176,3.923050101994671e-05
177,3.8427233750925486e-05
178,3.620216152081962e-05
179,4.043632382224234e-05
180,4.503622335518502e-05
181,5.151404658078718e-05
182,4.30751769233152e-05
183,4.1764521510929685e-05
184,4.560884696323239e-05
185,5.144685973333531e-05
186,5.250210331343735e-05
187,4.916221220411522e-05
188,4.7704522677184854e-05
189,4.087308911320928e-05
190,3.1067672111388164e-05
191,2.652288819454954e-05
192,3.0988080045268525e-05
193,3.1973175048870134e-05
194,3.384415970120192e-05
195,2.765438023905635e-05
196,3.027624374757074e-05
197,4.0420971636745246e-05
198,3.696687238879343e-05
199,4.155671426041204e-05
200,4.382906445652897e-05
201,4.739472703051497e-05
202,4.515476258116947e-05
203,4.748528373540382e-05
204,4.85313346029651e-05
205,4.222932795657458e-05
206,4.0957022199850845e-05
207,3.4707812798115507e-05
208,3.459624947208132e-05
209,2.648462394321251e-05
210,3.956891873703538e-05
211,3.449427951932179e-05
212,3.442254055069336e-05
213,4.153709345757756e-05
214,4.70797018025783e-05
215,4.70797018025783e-05
216,4.468084613472852e-05
217,4.13244824594787e-05
218,4.2940245698157104e-05
219,4.2969015597187965e-05
220,3.715554935820785e-05
221,3.3337111561255333e-05
222,3.13716029811156e-05
223,4.491085417121773e-05
224,4.2638503975100795e-05
225,3.0109862563775166e-05
226,2.853788730758939e-05
227,3.397111597931594e-05
228,3.397111597931594e-05
229,2.813184064656405e-05
230,2.4703539480234516e-05
231,1.3312860703806759e-05
232,1.1159527442329314e-05
233,1.4889931679229889e-05
234,2.0477270899055077e-05
235,1.4362253187949234e-05
236,1.676110885579902e-05
237,1.4365743171467664e-05
238,1.3083497821228176e-05
239,1.7081235030245304e-05
240,1.920305571332848e-05
241,2.3031712314942352e-05
242,2.702358960402253e-05
243,2.1457832505894877e-05
244,2.8938262148176003e-05
245,2.67096999345517e-05
246,2.5152406374186877e-05
247,2.510564891720952e-05
248,2.713555995453603e-05
249,2.713555995453603e-05
250,3.062006721930598e-05
251,2.845721249583368e-05
